time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.05,0.0003824200406628715,-0.00035315650521087924,0.0006587119374495838,0.0005918469077619687,-0.00027661087009018653,-0.00023559477561862997,-2.950450897216797,0.1832638680934906,-1.3872789144515991,-0.1373053439380607,-0.018577220172681486,0.17642837417644053,-0.1800604130139389,0.15964398665019672,-0.3030188475214153,0.0005918469077619687,-0.00027661087009018653,-0.00023559477561862997,0.0004091779095280332,-0.0001908174221558284,0.000707833434480183,0.0005954794793203525,-0.00030625439978437574,-0.00019555027471134174,0.09812625263319442,0.03971621011042378,-0.4418380211472094,0.017940584151119085,-0.22005452156066907,-0.04381939768791199,0.06187260150909424,-0.029416520016232184,777503.0,0.0
4.1000000000000005,0.00030575324378254154,-0.0003350573030415495,0.0005962972060367659,0.0001238460522260788,0.00011073627023491721,0.00011201950873303108,-2.9487218856811523,0.1824132204055786,-1.3840192556381226,-0.13700111030715956,-0.018505487857152225,0.17675013009310625,-0.0012465495023962399,-0.001795519118562582,-0.0048602784095440575,0.0001238460522260788,0.00011073627023491721,0.00011201950873303108,0.00033338632389344356,-0.00019489644130538458,0.0006420184861353985,0.00012207216701318223,0.00012499750729018196,9.586272331996252e-05,0.09804086388476844,0.04178882253404041,-0.46736249871310875,0.017938919063022453,-0.22082551002502449,-0.044670045375823975,0.0651322603225708,-0.02909476409956646,792381.0,0.0
4.15,0.0004085042743795595,-0.0005260368703964379,0.000890902473045829,0.00042912793404561056,0.00018084011760081278,3.058353273872667e-06,-2.94711971282959,0.1813706010580063,-1.380682349205017,-0.13620098358172505,-0.017397330618092788,0.17718696215820628,0.022665831833021188,-0.034206904919930975,0.056349599653848004,0.00042912793404561056,0.00018084011760081278,3.058353273872667e-06,0.00045624939925026435,-0.0003248654320592099,0.0009610393771426741,0.00042950244050208355,0.00017958061694110588,-2.152774797235738e-05,0.09824275533080719,0.043999528253951176,-0.49104686488230376,0.017579419291952576,-0.22172333717346193,-0.0457126647233963,0.06846916675567627,-0.028657932034466427,766971.0,0.0
4.2,0.0002676115067920713,-0.0003751217234539245,0.0006474112265839868,9.336599670916476e-05,0.0001500593938269193,9.267271519049927e-05,-2.9462053775787354,0.18066728115081787,-1.3785972595214844,-0.13565996237887212,-0.01668898243535999,0.17736188828941035,-0.002966967939663656,0.0025974579883480745,-0.0026301109861526944,9.336599670916476e-05,0.0001500593938269193,9.267271519049927e-05,0.0003021340608347569,-0.00023448853930292446,0.0006965656153591189,9.217217975665063e-05,0.00016121414263013312,7.15365587055253e-05,0.09873589547143201,0.046454457120015,-0.5179914035840422,0.017373873926014454,-0.2233090019226074,-0.04641598463058472,0.07055425643920898,-0.02848300590326236,753040.0,0.0
4.25,0.00018331343167697525,-0.0004051808531592891,0.0006314515338469225,-0.00041326290260343927,0.0007795574341188472,0.00034689037615356417,-2.944368362426758,0.17891404032707214,-1.3740497827529907,-0.13571845021674456,-0.013466005522972946,0.17794212084253935,-4.266157588106026e-05,-0.011049363333076411,0.016982643110267336,-0.00041326290260343927,0.0007795574341188472,0.00034689037615356417,0.0002273210112598258,-0.00028020577255758903,0.0006828735318219066,-0.00041647103132300795,0.0008193239468416697,0.0002382462767381517,0.09966219380956375,0.04753113297095006,-0.5314532611233145,0.017208475411491016,-0.2239719867706298,-0.048169225454330444,0.07510173320770264,-0.02790277335013336,813240.0,0.0
4.3,0.00025206327422937,-0.000533505724441864,0.0007899854224539562,-8.068627818101187e-05,0.0008540229358358692,0.0002546271747075341,-2.9430692195892334,0.17748990654945374,-1.3706825971603394,-0.13628152831406926,-0.010677702237868125,0.17813170900464215,0.009138660902054377,-0.022224101459508976,0.03582347919085331,-8.068627818101187e-05,0.0008540229358358692,0.0002546271747075341,0.00031371280724450194,-0.00037152328589909445,0.0008577854874750087,-8.214104938259808e-05,0.0008806981314861943,0.00013624643330829964,0.10092397428467619,0.05102871279540415,-0.5644704039873492,0.016737040843112953,-0.22517284393310533,-0.04959335923194885,0.078468918800354,-0.027713185188030565,1245098.0,0.0
4.3500000000000005,0.0001617673967671994,-0.00036322384624539974,0.000490159369503206,-0.0002994859326620167,0.0003704028651367541,7.482032142751295e-05,-2.9418346881866455,0.1759602129459381,-1.3674296140670776,-0.13753773480078735,-0.008036210774148955,0.17823472289400932,-0.005195631594162196,0.013321747833708946,-0.018198650152404322,-0.0002994859326620167,0.0003704028651367541,7.482032142751295e-05,0.00020683988908287972,-0.0002600390263941666,0.0005366129197904899,-0.00029967342033221687,0.00037716320188194006,2.3330608603767485e-05,0.1023563360204105,0.05397808544345784,-0.5901587819384932,0.016658817507599153,-0.22643831253051783,-0.05112305283546448,0.08172190189361572,-0.02761017129866339,1217602.0,0.0
4.4,0.0001655351272748388,-0.00043998851252853875,0.0005781658165592818,-0.0004591118918049717,0.0006549389830365886,0.00018260837730921974,-2.9406580924987793,0.17434550821781158,-1.3642994165420532,-0.13938878474176963,-0.005084694863265682,0.1785210802920414,-0.003433616774467892,0.0036489685772349875,-0.0007672930155917194,-0.0004591118918049717,0.0006549389830365886,0.00018260837730921974,0.00022283984316839544,-0.0003209216338279815,0.0006345228051019902,-0.00045956871215629573,0.0006739580126976522,8.98426222345055e-05,0.10395274652617686,0.0567701074948456,-0.6112960536269896,0.016643464132329783,-0.22776171684265156,-0.052737757563591,0.08485209941864014,-0.027323813900631322,1230156.0,0.0
4.45,0.00019792991758798496,-0.0004534770307324606,0.0005477338147820355,-0.00022939777135657494,0.000508952688348131,4.153919809877024e-05,-2.9393296241760254,0.17263276875019073,-1.3610804080963135,-0.1405475512111991,-0.002390099077468122,0.17829360737556144,-0.025609002659513765,0.045105923948537574,-0.05645773527962796,-0.00022939777135657494,0.000508952688348131,4.153919809877024e-05,0.0002593899615635326,-0.0003315285800984513,0.0006063296545213424,-0.00022932566865733033,0.0005097531607373419,-3.01672715466204e-05,0.10572852990010317,0.060108929641943226,-0.6344610528916268,0.01641581775486474,-0.2289332485198976,-0.05445049703121185,0.08807110786437988,-0.027551286817111276,1220680.0,0.0
4.5,0.00021385423381881132,-0.0005804915000995573,0.0006328390991675249,-0.0005865203260609639,0.0005598663939377907,-7.334746499391474e-05,-2.9381022453308105,0.1708594262599945,-1.3581277132034302,-0.14293441824101372,0.0006381973199633961,0.17824006891750344,0.009010138939489414,-0.014297969603224893,0.017789611723300507,-0.0005865203260609639,0.0005598663939377907,-7.334746499391474e-05,0.00029679899804852477,-0.00043875425975009466,0.0007089389217371042,-0.0005866175563651974,0.0005437088039371182,-0.00015235148721604033,0.10740998092374271,0.06329088075396937,-0.6574200243400515,0.016596587189307434,-0.2302058696746827,-0.05622383952140808,0.09102380275726318,-0.027604825275169276,1230592.0,0.0
4.55,0.00024370161476953636,-0.0005122397587574816,0.000548555780440538,-0.000409940950111335,0.000547680555730751,1.4594887406618692e-05,-2.936648368835449,0.169062077999115,-1.3551908731460571,-0.1451490964443467,0.0031318105277859942,0.17783166460247202,-0.08148779985734765,0.1642352392831683,-0.17292218187455632,-0.000409940950111335,0.000547680555730751,1.4594887406618692e-05,0.0003173834039975772,-0.00037731677771047847,0.0006161114476075105,-0.0004101438140549637,0.000544032343482426,-6.47753985920218e-05,0.10936981029388765,0.06696611243111467,-0.679143586865288,0.016678467577335866,-0.23125199317932132,-0.0580211877822876,0.09396064281463623,-0.028013229590200694,748352.0,0.0
4.6000000000000005,0.0002187728615836385,-0.00039675255446849835,0.00042591876784745615,-0.00040602938327977264,0.00022468795598296052,-9.576081213610922e-05,-2.9357168674468994,0.16802045702934265,-1.3534833192825317,-0.14660022131968464,0.004215633552616449,0.17746133985197865,0.0014286571840549315,0.0006945435771923848,0.0002640293070376597,-0.00040602938327977264,0.00022468795598296052,-9.576081213610922e-05,0.0002756288074148821,-0.00028611671712075345,0.0004783794894793886,-0.00040656711189942645,0.0002082894974353619,-0.0001275562037494091,0.11106821026169995,0.07049050057254214,-0.6993876127887764,0.01685196638726919,-0.23282049179077147,-0.059062808752059937,0.09566819667816162,-0.02838355434069406,756435.0,0.0
4.65,0.00031733902546866595,-0.0005385988512918619,0.0005515205189273613,-0.00024466727594873696,0.000302682716685818,-0.00022477392386999713,-2.9336771965026855,0.16598597168922424,-1.350163459777832,-0.14942187224270853,0.005955434319496078,0.17670354807073263,0.016825425483731896,-0.030416693093148657,0.03082249282699763,-0.00024466727594873696,0.000302682716685818,-0.00022477392386999713,0.0003952498204575767,-0.00038704216682056017,0.000623653431825177,-0.0002462593529583999,0.00026584871516711006,-0.0002673333858413945,0.11237606322400377,0.07249268265959774,-0.7105916016883755,0.017103191392568474,-0.23328082084655755,-0.061097294092178345,0.09898805618286133,-0.02914134612194008,769176.0,0.0
4.7,0.0003468013248673287,-0.000470996271116713,0.00048231459701582937,-0.00022358482811798923,7.355174743900151e-05,-0.00021663160118235616,-2.931361436843872,0.16402076184749603,-1.3470160961151123,-0.15211427226958563,0.006646801555485915,0.1755127175823521,-0.011029929275209571,0.009337373528371131,-0.011675078045461026,-0.00022358482811798923,7.355174743900151e-05,-0.00021663160118235616,0.0004135840771323564,-0.00032525297121855756,0.0005457973366426424,-0.0002250822104574456,3.987661482267781e-05,-0.00022528028747832417,0.1135633374022913,0.0770883086337226,-0.73537819273646,0.01762423844409439,-0.23346506118774402,-0.06306250393390656,0.10213541984558105,-0.030332176610320616,826945.0,0.0
4.75,0.00045657696297605473,-0.0005701562546147398,0.0005510350903596639,-0.0001910287769317958,0.0001779998396891121,-0.00029347840596857826,-2.929208755493164,0.162436380982399,-1.3444286584854126,-0.15380018231897097,0.006658737751725319,0.17423187065210222,0.018135949907058035,-0.023714367141504544,0.02140392582679137,-0.0001910287769317958,0.0001779998396891121,-0.00029347840596857826,0.000536835467331999,-0.00039188235132837994,0.0006288213198804596,-0.0001931415111622354,0.00013093944431371413,-0.00031728984110423623,0.11419235238874142,0.08141164263108455,-0.7574219957632677,0.018306653741290643,-0.23381237983703596,-0.0646468847990036,0.10472285747528076,-0.031613023540570495,750562.0,0.0
4.800000000000001,0.0004394729710128012,-0.00043856294002748536,0.00044288689765340617,-0.00017923209018221254,-0.00022729040031783956,-0.0003763713216878065,-2.926865577697754,0.16101226210594177,-1.3419737815856934,-0.15512525698787094,0.005841399158557081,0.17273884580851373,0.0019484715830530902,-0.001459979945496709,0.004099455998727553,-0.00017923209018221254,-0.00022729040031783956,-0.0003763713216878065,0.0004985471784676556,-0.0002833957791711271,0.0005027527144823368,-0.00018119911424386098,-0.00028271195895048087,-0.0003367404272072345,0.11450241397126296,0.0849470338916092,-0.7767608097210377,0.019123593498351632,-0.2339692020416262,-0.06607100367546082,0.107177734375,-0.03310604838415898,748138.0,0.0
4.8500000000000005,0.000813399575249517,-0.0006793000434135619,0.0007044733507568295,-0.0002148636563151878,-0.0006971680953947649,-0.0008008290889146355,-2.9243037700653076,0.15968745946884155,-1.3395806550979614,-0.15606987092405245,0.0042943365909779985,0.17088364931539246,0.08499198276282093,-0.0667930237213754,0.0683767187184851,-0.0002148636563151878,-0.0006971680953947649,-0.0008008290889146355,0.0009004287756074321,-0.00041445827378116563,0.0007979990471653169,-0.00021779554630725113,-0.0008131730895125917,-0.0006827361901640201,0.11434594352147531,0.0879956683968354,-0.7937960967778509,0.020032036838621575,-0.23390739440917985,-0.06739580631256104,0.10957086086273193,-0.03496124487728025,746355.0,0.0
4.9,0.0005584979011495194,-0.00038198554517137673,0.00043379033308737147,-0.0001326144354375097,-0.0004908196924804075,-0.0005585650026381159,-2.921546459197998,0.15863466262817383,-1.3374031782150269,-0.15720171931668858,0.0021255171443677057,0.168950301447361,-0.017501087675504373,0.013209187229172744,-0.009100969184988546,-0.0001326144354375097,-0.0004908196924804075,-0.0005585650026381159,0.0006035863779649631,-0.00021087411503281482,0.00048705493256162477,-0.0001336237114997241,-0.0005722136805127108,-0.0004748382410578864,0.11351901465198408,0.09130420380095709,-0.8136181740598685,0.021349308293078455,-0.23365008354187022,-0.06844860315322876,0.1117483377456665,-0.036894592745311705,751602.0,0.0
4.95,0.0006743688057283982,-0.000494117602888778,0.0005518561802962903,0.00026013155623615705,-0.00030478873881151393,-0.0006527936247328125,-2.920959711074829,0.15840837359428406,-1.3369061946868896,-0.1569944347657728,0.0018029701536890208,0.16847251793950413,0.014481028531891475,-0.014013764137311974,0.014755342665944308,0.00026013155623615705,-0.00030478873881151393,-0.0006527936247328125,0.0007332916182473705,-0.0002828059354608027,0.000621107833497214,0.00025905498079446083,-0.0004031048339416497,-0.0005971125050320702,0.11249260116316206,0.09385165452284117,-0.827527237767503,0.022401906289043844,-0.23556333541870123,-0.06867489218711853,0.11224532127380371,-0.03737237625316858,748382.0,0.0
5.0,0.0008313037395077104,-0.0004443689710814992,0.0005663983776096247,9.094394362943613e-05,-0.0007723161976659323,-0.0010016035019959413,-2.9161994457244873,0.15698376297950745,-1.33347487449646,-0.1564432952031538,-0.002650310238713427,0.164692543344084,0.05670295577305978,-0.030874802357002375,0.045356102477258686,9.094394362943613e-05,-0.0007723161976659323,-0.0010016035019959413,0.0008759045253267092,-0.00020993087806458582,0.0006309176656946394,9.324717506029765e-05,-0.0009189401949697274,-0.0008690432137308945,0.11316109797332297,0.09425607921794671,-0.8322701610561829,0.02276015530456179,-0.23330307006835938,-0.07009950280189514,0.1156766414642334,-0.041152350848588704,828067.0,0.0
5.050000000000001,0.008463230196038707,-0.004015152589233761,0.005355413113632382,0.003306098398061302,-0.007818090838875264,-0.009375176436578028,-2.912475824356079,0.1561446189880371,-1.3309626579284668,-0.15518285869436887,-0.006210053572028418,0.16149931108870774,11.93376929849233,-5.647099675264174,7.573963560281032,0.003306098398061302,-0.007818090838875264,-0.009375176436578028,0.008821478382147838,-0.0017433751743375176,0.005964086471408647,0.0033561157286193122,-0.009173177490855153,-0.008054302827464195,0.10976364666213885,0.09773411006289517,-0.8583305339551627,0.02519191989696062,-0.23207944869995112,-0.07093864679336548,0.11818885803222656,-0.04434558310396497,775807.0,0.0
5.1000000000000005,0.0005571242557865678,-0.00024088444030573886,0.00030857019046257224,0.0001712682401553322,-0.0003724478649154547,-0.0005448906018453489,-2.9092822074890137,0.15555870532989502,-1.3290274143218994,-0.15357216803757545,-0.008966154772803492,0.15883414079312352,-0.0056240860674479,0.0031467383627066564,-0.0037789931431812273,0.0001712682401553322,-0.0003724478649154547,-0.0005448906018453489,0.0005772492016297764,-0.0001008148882281687,0.0003467679770950336,0.00017558560147840484,-0.00045141600295466456,-0.0004815240512629619,0.1036589692824574,0.10474189246531354,-0.9165245008331926,0.031213594350080625,-0.23138583183288564,-0.07152456045150757,0.12012410163879395,-0.04701075339954919,744772.0,0.0
5.15,0.00029581822307259457,-0.00012046630396423065,0.00017361299661340272,9.813074984583878e-05,-0.0002083276960694512,-0.00027975373214091456,-2.906770706176758,0.15520845353603363,-1.327457070350647,-0.1520981240830377,-0.011476161815010322,0.1565508859522371,-0.01431023836230221,0.005163973660726291,-0.0062744136276210675,9.813074984583878e-05,-0.0002083276960694512,-0.00027975373214091456,0.00030449335388171834,-4.585761413985745e-05,0.00019324311308033135,0.00010094207219303695,-0.0002483087782258251,-0.0002449759861409156,0.10547356042362836,0.10061944205704859,-0.8903926722346779,0.028470329909036373,-0.23137433052062972,-0.07187481224536896,0.12169444561004639,-0.049294008240435616,750743.0,0.0
5.2,0.0005740328717856324,-0.00017642223374207292,0.0002652301872095299,-2.3907597753102143e-05,-0.0005682823704057654,-0.0005953703245542871,-2.9029903411865234,0.15476253628730774,-1.3252806663513184,-0.14993326720931677,-0.014688659944931182,0.15296583559352062,-0.003947552639728059,0.002639966168380522,-0.002887457527703711,-2.3907597753102143e-05,-0.0005682823704057654,-0.0005953703245542871,0.0005836226646826802,-4.6440633930891134e-05,0.0002970074871867545,-1.6506840249326386e-05,-0.0006508385825030006,-0.0005038596894086561,0.10410427437712039,0.10120954283076193,-0.9014743908204867,0.029695551380437935,-0.2300939655303953,-0.07232072949409485,0.123870849609375,-0.052879058599152096,756359.0,0.0
5.25,0.0006004881194696999,-0.0002108526200148235,0.00034855264735628324,0.0007294725241498375,-0.000213880588414639,-0.0006725067861282905,-2.900580644607544,0.1544269323348999,-1.323803186416626,-0.14799375826475902,-0.01623492326298326,0.15043275157332126,-0.0007445816977301172,0.000615184442498509,-0.00014294207258401257,0.0007294725241498375,-0.000213880588414639,-0.0006725067861282905,0.0006111474796595904,-6.631090432993547e-05,0.0003855325914149443,0.000739760167155034,-0.0003107065334833373,-0.0006337014826703223,0.10140643626099664,0.10233198290550188,-0.9190727235096686,0.03197105003576757,-0.2301842689514162,-0.07265633344650269,0.12534832954406738,-0.05541214261935146,749490.0,0.0
5.300000000000001,0.0004905325837968015,-0.00017238806675032707,0.00024549018158513696,0.00039732335344747175,-0.0001074618312820226,-0.0007059137856955089,-2.8970394134521484,0.1539994180202484,-1.3217862844467163,-0.1453238771281562,-0.017970761693701043,0.1465571116845341,-0.12953359975959364,0.05044596742430831,-0.07342486637227087,0.00039732335344747175,-0.0001074618312820226,-0.0007059137856955089,0.0005001511683151212,-6.265386774931974e-05,0.0002766380166717056,0.0004095971042951865,-0.00020855450493552713,-0.000683021215957762,0.10041275179612488,0.10275675067519757,-0.9311502455624918,0.033536882714253105,-0.22914303779602063,-0.07308384776115417,0.12736523151397705,-0.0592877825081386,834873.0,0.0
5.3500000000000005,0.000271014658395899,-8.57280163490101e-05,0.0001322074824625776,0.0001868751506128278,-5.469512902482096e-05,-0.00034909685777903294,-2.8953113555908203,0.15384915471076965,-1.3208781480789185,-0.14448261487383895,-0.01869776206069096,0.1447186910118461,-0.011272841468926808,0.0026303110253037853,-0.004996484674622401,0.0001868751506128278,-5.469512902482096e-05,-0.00034909685777903294,0.0002749750655254796,-2.6420395240414722e-05,0.00014821515552153642,0.00019318795954197733,-0.00010438835919673242,-0.0003376434439923661,0.0987807922136214,0.10320399382422835,-0.9458582399255269,0.03583800602944624,-0.22991497993469245,-0.07323411107063293,0.1282733678817749,-0.06112620318082662,746649.0,0.0
5.4,0.0008390236108841765,-0.0003233599266071186,0.00036401452980608075,0.0007202979346092019,-2.992712144735912e-05,-0.0013800434302984712,-2.8921079635620117,0.15338699519634247,-1.3192437887191772,-0.14261932349618434,-0.01907095230397049,0.1404491880322425,0.07365576988011598,-0.027784882166691515,0.029485629616741747,0.0007202979346092019,-2.992712144735912e-05,-0.0013800434302984712,0.0008605034289873952,-0.0001493477261407609,0.0004222060457453737,0.000746271491497738,-0.00022577758117169194,-0.0013620259217818867,0.09871196877039667,0.10343076473175575,-0.9518740791386444,0.03672065362984309,-0.2292115879058838,-0.07369627058506012,0.1299077272415161,-0.06539570616043022,831135.0,0.0
5.45,0.0006101688007201376,-0.00023662674914939557,0.00022005177903882572,-2.1931992952507503e-05,0.00020852362294459032,-0.0009311271020911611,-2.8901021480560303,0.15303125977516174,-1.318346381187439,-0.14192851260849526,-0.018456582775314256,0.1378247879799286,0.023782077310929486,-0.010926770842642673,0.009008880709596517,-2.1931992952507503e-05,0.00020852362294459032,-0.0009311271020911611,0.0006275921658986175,-0.00011801555299539171,0.00026252880184331797,-4.372974530437506e-06,7.471667261244857e-05,-0.000951422892060251,0.0976991329391506,0.10440476696062767,-0.9661888936790084,0.039806910430783805,-0.2297057723999023,-0.07405200600624084,0.1308051347732544,-0.06802010621274412,749729.0,0.0
5.5,0.0004388730279990878,-0.00014359163438421602,7.446512006342283e-05,-0.0002741838641395462,0.0004727383408737273,-0.0006511510043808806,-2.886883497238159,0.1523498296737671,-1.3171230554580688,-0.1413629458613368,-0.016557934636118432,0.13281366903720127,0.0010779823504959208,0.003443062771551618,-0.004226035646106413,-0.0002741838641395462,0.0004727383408737273,-0.0006511510043808806,0.00045084234347498117,-7.260497862710585e-05,0.0001012069399044506,-0.0002624057740748663,0.00037628036741563535,-0.0007113585438732005,0.09830640499591248,0.10485469673985698,-0.9716113400341745,0.041100632880542956,-0.22898712158203116,-0.0747334361076355,0.1320284605026245,-0.07303122515547145,828477.0,0.0
5.550000000000001,0.0003784421102034188,-0.00015852114923091637,5.717738434661049e-05,-0.0004897328242289915,0.0004157861366062348,-0.000547900456249642,-2.884573221206665,0.15173941850662231,-1.3163126707077026,-0.14076846629795803,-0.014371047413568316,0.12928075090268898,-0.004345415491619783,0.004937679588555347,-0.008559533375206594,-0.0004897328242289915,0.0004157861366062348,-0.000547900456249642,0.000393321819228555,-9.905008635578584e-05,8.42832469775475e-05,-0.0004810978551585577,0.00033480073830898833,-0.0006008793969434366,0.09906530263893824,0.1060455415718917,-0.9790883296283811,0.04388210349293511,-0.22917684555053697,-0.07534384727478027,0.13283884525299072,-0.07656414328998373,749088.0,0.0
5.6000000000000005,0.00042098767565241986,-0.00019639887853477943,6.901508910887839e-05,2.2869491304063397e-06,0.0006272726113548066,-0.0006025154311899442,-2.8825230598449707,0.1510949283838272,-1.3159067630767822,-0.14152957749026207,-0.011673495771215237,0.1255807677936156,-0.0023095804025692205,0.0019263311558303392,0.0034055867886346293,2.2869491304063397e-06,0.0006272726113548066,-0.0006025154311899442,0.00043966570080701165,-0.00013066045642855432,0.00010093632510357049,1.0283337851808361e-05,0.0005360114025286813,-0.000685019337223193,0.10042526882081326,0.10682708021011844,-0.9845824716600318,0.04586733143843219,-0.22962668418884302,-0.07598833739757538,0.13324475288391113,-0.08026412639905711,750834.0,0.0
5.65,0.0002788275499911695,-0.00015037335494510597,1.4447624510674484e-05,-0.00012332081662200548,0.0005287078720021954,-0.0004965981894123296,-2.880868434906006,0.15051308274269104,-1.3156352043151855,-0.1420522506435109,-0.009109944326342934,0.12250028016643455,-0.0031963612181173328,0.0008161931057569646,-0.0015905395790916151,-0.00012332081662200548,0.0005287078720021954,-0.0004965981894123296,0.00029434451807440134,-0.00011168305809754217,3.812979909540339e-05,-0.00011816036381973274,0.000453076595697058,-0.0005664715388696796,0.10220399648393355,0.10820727305664879,-0.9869916556287963,0.04807223955419535,-0.23047205924987813,-0.07657018303871155,0.1335163116455078,-0.08334461402623816,748361.0,0.0
5.7,0.0004275426016474323,-0.0001909750813621712,-4.936261073097883e-05,-0.0006759950620658465,0.0006889419469023095,-0.0007703653170545613,-2.8783562183380127,0.14960764348506927,-1.315442681312561,-0.1436425291459642,-0.005138484176082869,0.11784139537119476,-0.0662916398892385,0.03571091622547606,-0.014386159765719435,-0.0006759950620658465,0.0006889419469023095,-0.0007703653170545613,0.000447733918128655,-0.00014443661236424393,-1.9319131161236422e-05,-0.0006715705167753475,0.0005715695492237217,-0.0008610641990719035,0.10418956115614801,0.10915767955279648,-0.9879094376077205,0.04979539357526298,-0.2304598426818849,-0.07747562229633331,0.13370883464813232,-0.08800349882147795,752383.0,0.0
5.75,0.0003936759609193773,-0.00018133075211642372,-3.7956769413276825e-05,-0.000265706964053505,0.0008617677220136596,-0.0007105473738578296,-2.877642869949341,0.14934754371643066,-1.315492033958435,-0.1444565074485329,-0.003670359937930634,0.11647713107351976,0.011785477110528507,-0.0036559266517129443,0.002303154291188354,-0.000265706964053505,0.0008617677220136596,-0.0007105473738578296,0.00041253629718634224,-0.00013789801742264944,-1.0013016921998598e-05,-0.0002626708214739797,0.0007505052228765683,-0.0008272075349013852,0.10650482917583108,0.11109183059815578,-0.9877362290093492,0.052680320574818175,-0.23224649429321298,-0.07773572206497192,0.1336594820022583,-0.08936776311915295,743711.0,0.0
5.800000000000001,0.0005157394922789565,-0.00027197785957929426,-0.00012294454942433558,-0.0002983722720496785,0.001031013509987653,-0.0009758272209190477,-2.8743913173675537,0.14805734157562256,-1.3158116340637207,-0.14703648019730586,0.002102418034344744,0.1100620963497656,0.028301292245867884,-0.017127705622206536,-0.0054110091833225,-0.0002983722720496785,0.001031013509987653,-0.0009758272209190477,0.0005439770554493307,-0.00022868865519439134,-8.2855321861058e-05,-0.00030071930692592306,0.0008769227092126426,-0.0011163510619440111,0.1082272270520582,0.11170339488588571,-0.9870041693461996,0.053458951660470315,-0.23149494171142582,-0.07902592420578003,0.13333988189697266,-0.09578279784290711,834008.0,0.0
5.8500000000000005,0.00033706256367195005,-0.0001456857310805879,-5.815036198403676e-05,-0.00021478020305314488,0.0006492980307168386,-0.0005406311798042572,-2.8726818561553955,0.14746683835983276,-1.3160769939422607,-0.14836020402235306,0.004882080559030388,0.10684497911509627,-0.0011286247122956733,0.0009258806477910124,0.002543472938865601,-0.00021478020305314488,0.0006492980307168386,-0.0005406311798042572,0.0003512440024149217,-0.00011588446506307394,-3.762193765689047e-05,-0.00021785920550615557,0.0005622511241980498,-0.0006306767467280228,0.11129236308445811,0.11427956608255133,-0.9822761849717099,0.05736323700271185,-0.23228548049926756,-0.07961642742156982,0.13307452201843262,-0.09899991507757644,752316.0,0.0
5.9,0.00046419519955348646,-0.00016064475719450796,-0.0001033701197206489,-0.0001935859101817704,0.0007387626328690092,-0.0006784948339513847,-2.869994640350342,0.1466241478919983,-1.3167577981948853,-0.15095148681114878,0.008678836004079038,0.10178397278157725,-0.01106186895702299,0.005880472582410006,0.009414977810291237,-0.0001935859101817704,0.0007387626328690092,-0.0006784948339513847,0.0004788182964249185,-0.00012636473918317833,-8.20627482695464e-05,-0.00020037183312343027,0.0006283304660986735,-0.0007819030256653707,0.11338548924183765,0.1154018329356997,-0.979763581490525,0.05895929696138072,-0.2320982646942138,-0.0804591178894043,0.1323937177658081,-0.10406092141109546,819317.0,0.0
5.95,0.000500681558238279,-0.00017632237713083524,-0.00010393970100088478,4.482984875815803e-05,0.0005753557506529411,-0.000961076985196626,-2.8676111698150635,0.14599207043647766,-1.3175007104873657,-0.15272038423370837,0.011173610798964173,0.09726459309253244,0.0038245186491170703,-0.0050885849102969335,0.012620833679153858,4.482984875815803e-05,0.0005753557506529411,-0.000961076985196626,0.0005158990031288655,-0.00014064735986805404,-8.149603434475734e-05,3.323765815066234e-05,0.0004224529662459446,-0.0010374830511758388,0.11544816784678785,0.11734612519057645,-0.9729683780319084,0.06200954083337721,-0.23221479415893542,-0.08109119534492493,0.13165080547332764,-0.10858030110014028,748060.0,0.0
6.0,0.00044686781812384204,-0.00013839765925829223,-0.00013370395124024187,-8.19279650652606e-06,0.0005027983812051688,-0.000740322343298091,-2.8660874366760254,0.14561915397644043,-1.3180108070373535,-0.15344839168387114,0.01227551784325387,0.09444402658044826,-0.004281964130081691,0.00015208654668369696,0.0066842130559663085,-8.19279650652606e-06,0.0005027983812051688,-0.000740322343298091,0.0004583118667353598,-0.00011449746694143913,-0.00011645629400652586,-1.8117739948540513e-05,0.0003837344588145036,-0.0008085355612152022,0.11687412693478806,0.11861939128030098,-0.9664675049410866,0.06480840137892722,-0.23319106101989728,-0.08146411180496216,0.13114070892333984,-0.11140086761222445,750385.0,0.0
6.050000000000001,0.0005280104384230978,-5.9174368346980284e-05,-0.0002671610632724011,-0.0005928179669707106,0.00024917459467003843,-0.000977309342051175,-2.862269639968872,0.14504626393318176,-1.3194752931594849,-0.15601171879846643,0.014271856780022851,0.08773874815143401,-0.00036024534896682595,0.0035062415149099226,-0.00227097664258795,-0.0005928179669707106,0.00024917459467003843,-0.000977309342051175,0.0005310643292012029,-5.363823076358835e-05,-0.0002622313503997653,-0.0006071501165526783,9.429438396030984e-05,-0.0010042586859742185,0.11792274674451363,0.11906665478090125,-0.9619680998847461,0.06633320278037864,-0.23187326431274435,-0.08203700184822083,0.1296762228012085,-0.1181061460412387,795165.0,0.0
