time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
8.85,0.14921053032817524,-0.06783186121635264,0.08554311540290797,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.8041206732134101,-0.4349383596731202,-1.1152859622700162,-0.06406297795456048,0.1082995025001014,0.4630451474454872,-1.9093612366122794,-1.788233676212388,-1.287547755373341,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.16929287409968516,0.015140475334764501,0.07275477397003303,0.06000142983358448,0.14063178355543338,0.7875718584614021,0.03858968454932403,0.023726748928878445,-4.786441985380812,-13.336754769778876,-0.8041206732134101,-0.4349383596731202,-1.1152859622700162,0.4630451474454872,0.0,0.0
8.9,0.13452858903459888,-0.06038086732665928,0.08104925770014171,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.8028165261862097,-0.43031854904060474,-1.1135949802304848,-0.049809978140278016,0.11835021433748569,0.479422249755671,-0.308854021541465,-0.03073583080568606,-0.13651394160133812,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.15333170802411414,0.01641980834779187,0.06732421398526096,0.058142244469386026,0.1296483010598167,0.7158689585447423,0.041127635829156545,0.021865791038379885,-4.85123553088141,-14.131138483023543,-0.8028165261862097,-0.43031854904060474,-1.1135949802304848,0.479422249755671,0.0,0.0
8.950000000000001,0.1302341338399013,-0.0464050680958393,0.08115671069610213,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.801107468211157,-0.4263114332424359,-1.1120817874558697,-0.03672044969271009,0.12750596090330452,0.4938380655299265,-0.10551869910464633,0.2591681175520269,0.13190427267763563,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.14362543860140162,0.028118871722058698,0.06543572489590865,0.09801671827950305,0.14719499660563767,0.6898445785001375,0.04508218920892086,0.018148418321330288,-4.873651232213271,-14.64902793076145,-0.801107468211157,-0.4263114332424359,-1.1120817874558697,0.4938380655299265,0.0,0.0
9.0,0.12815449018761216,-0.03844757525796786,0.08009812703669306,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7990227945667786,-0.4227144927823603,-1.1106174726067952,-0.02668650415900537,0.13580395332859996,0.5071615883862427,0.7247884841329195,0.6950652016713585,0.32153372817323667,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.13825666524998076,0.035412719387194126,0.06283735491575618,0.11730044334031149,0.15926728283888905,0.6679238814661078,0.045797952407933634,0.012630592717085935,-4.9222452159531525,-15.104896052521786,-0.7990227945667786,-0.4227144927823603,-1.1106174726067952,0.5071615883862427,0.0,0.0
9.05,0.1193001968327297,-0.03467749869639552,0.07580548426813473,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7963399072875076,-0.41951985242216155,-1.1093350976402792,-0.01786125384754906,0.143349361305173,0.5197810868595752,-0.1854604253497341,0.03335827723306974,-0.11568923876334769,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12851876387281275,0.035259731861705196,0.0584911614428867,0.11253839514140265,0.1511082965151621,0.6151641923765732,0.04581520021509586,0.009049266283733828,-4.96123485827342,-15.526222839354503,-0.7963399072875076,-0.41951985242216155,-1.1093350976402792,0.5197810868595752,0.0,0.0
9.1,0.11395818133332446,-0.03162053409178964,0.07080162180894058,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.792926362333332,-0.41699187549342576,-1.1083272035738982,-0.010775842340170833,0.14968970814155205,0.5307756758510994,-0.1871382108602174,0.04917265228321989,-0.09115942497734034,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12195837523396438,0.03588502847321743,0.05326926282194129,0.1142164303495353,0.14603242091898305,0.5695008065295296,0.047907930239756966,0.006868397840994418,-4.972119901440342,-15.925286420401989,-0.792926362333332,-0.41699187549342576,-1.1083272035738982,0.5307756758510994,0.0,0.0
9.15,0.11421863867400114,-0.03186283414768274,0.06805295303301497,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.788701534376305,-0.41513300237744555,-1.1074861726564214,-0.006552095286677102,0.15498669137076151,0.5403352061513935,-0.4149919179586697,0.04972227618128314,-0.21947393194880568,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12197393476314229,0.03660633423420396,0.04974613119941047,0.11272029695142441,0.1446980613092724,0.5351169445991402,0.048907369154220656,0.005105237896935448,-4.969409731261682,-16.272965851908275,-0.788701534376305,-0.41513300237744555,-1.1074861726564214,0.5403352061513935,0.0,0.0
9.200000000000001,0.11248101351067473,-0.03248043973502696,0.06544875799807005,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7849497877308296,-0.414040325549357,-1.1069086987232521,-0.005729509394129192,0.15782576628645353,0.5472849503317248,-0.05930493133740215,0.01029335395351452,-0.11502234765006077,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12036219901638301,0.0358442887455332,0.04710228552338728,0.10000730812875025,0.13802090475693507,0.5052929757634339,0.04816007843677921,0.004514271923332376,-4.977008927688965,-16.575264743011473,-0.7849497877308296,-0.414040325549357,-1.1069086987232521,0.5472849503317248,0.0,0.0
9.25,0.10683234914699433,-0.0320461464962657,0.062206215392670794,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.781946169281738,-0.4135761661947172,-1.1067159861188114,-0.00608959401586528,0.15991057081041582,0.5519816059185485,-0.08758784651170468,0.017185719748198623,-0.05665249258096382,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1148525822515428,0.033667200940317506,0.044554724710199396,0.0937378334420061,0.13198589228040186,0.48296838109983214,0.04819748859801162,0.004215172609104374,-4.977272204073676,-16.79503495066492,-0.781946169281738,-0.4135761661947172,-1.1067159861188114,0.5519816059185485,0.0,0.0
9.3,0.1127792228577431,-0.040543753851703786,0.05941190127024971,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7736436384402238,-0.41345166548483814,-1.1065522779651356,-0.010709055960562097,0.16243632616262704,0.561177134140911,-0.28989798754702967,0.1557185368674282,-0.11294847272758352,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12363828835892222,0.030678973449405546,0.0408056042363864,0.07543583314698063,0.12564713570904099,0.4604818182539826,0.049579774192783005,0.003771178246976009,-4.960956525875913,-16.94355624106218,-0.7736436384402238,-0.41345166548483814,-1.1065522779651356,0.561177134140911,0.0,0.0
9.35,0.11764599932939371,-0.053501604713901904,0.055247062343503746,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7653895124663593,-0.4145590124172377,-1.1066360249743457,-0.019955248602078854,0.16214720187215753,0.567432921739926,0.20642104993908364,-0.39971807447711916,-0.08667184202482132,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.13369961555410803,0.023201922570832385,0.03662409524428031,0.03550233927032995,0.10899790161019333,0.42736616251558807,0.04688837093043608,0.005886075731904486,-4.946821432787982,-17.23434437577236,-0.7653895124663593,-0.4145590124172377,-1.1066360249743457,0.567432921739926,0.0,0.0
9.4,0.11742549072952715,-0.06184341801845878,0.05256960443746043,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7577912293645573,-0.41614965709647245,-1.106681882303192,-0.029641441837354593,0.1596761022006366,0.5707786986287581,-0.7268237014589009,0.38640342381886533,0.1700532310029299,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.13732928299835537,0.0166907053411036,0.0351995159393029,0.005058070816870539,0.08151958328899042,0.3884648224376324,0.0447094025593317,0.009612037237803787,-4.915389180876346,-17.43216974948371,-0.7577912293645573,-0.41614965709647245,-1.106681882303192,0.5707786986287581,0.0,0.0
9.450000000000001,0.19418621189147212,-0.15773549477101376,0.0330741970561675,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7499140321263807,-0.4180205563375713,-1.1073192399470764,-0.0405574534015693,0.15843221510588212,0.5733017800455824,61.42652402020705,-72.71582320147601,-9.050985350988356,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2510799912176396,-0.023872273114279263,0.008463232056000322,-0.11994101600633796,0.042982107286116344,0.34381814312254483,0.04428000885982092,0.012155247859478593,-4.8954346593447,-17.537972504598283,-0.7499140321263807,-0.4180205563375713,-1.1073192399470764,0.5733017800455824,0.0,0.0
9.5,0.13401870141244349,-0.09378651633796616,0.03563628401545321,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7420698632220715,-0.4200297416784561,-1.1083021802299617,-0.0507616731976239,0.15814938031486714,0.5742129928091795,0.13549743203707643,-0.23627173960893802,-0.12882823019683978,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.16633820862248289,-0.0017533451326516413,0.018851892388524003,-0.05883695954886806,0.060867200775609843,0.31479369436224613,0.019909312437095934,0.04195710329475881,-4.740543430095839,-17.61775934459034,-0.7420698632220715,-0.4200297416784561,-1.1083021802299617,0.5742129928091795,0.0,0.0
9.55,0.13502201663223964,-0.10096088258480963,0.02989598810448356,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7332436878798707,-0.4225296612316827,-1.109300780205429,-0.06284170748315523,0.1538959744291259,0.5740394423228123,0.22446062990181798,-0.4610322286107607,-0.16233465249488174,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.17037054578697475,-0.00750086511048306,0.015343697185705081,-0.09285872789439363,0.03765775768522386,0.2888991910455527,0.038045217527873196,0.022301103092242973,-4.7271671655510605,-17.646574422250136,-0.7332436878798707,-0.4225296612316827,-1.109300780205429,0.5740394423228123,0.0,0.0
9.600000000000001,0.13868340049309627,-0.1075669323358447,0.022090462197885147,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7240845678871417,-0.42484467088787103,-1.1104085076236898,-0.07638563742794376,0.14765386256171678,0.5720207132711671,0.2732479759937856,-0.4504310381237566,-0.2988043898766468,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.17620988012580624,-0.012147732363545615,0.009707201917214815,-0.09806795389122314,0.015809854216831298,0.24583336930004948,0.037261256823663935,0.024857558602141526,-4.655916460609483,-17.641086273990606,-0.7240845678871417,-0.42484467088787103,-1.1104085076236898,0.5720207132711671,0.0,0.0
9.65,0.16802269077411286,-0.1380767233224703,0.013780167290780316,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7142766480857392,-0.42715201095808386,-1.1113099984273287,-0.0885219759629948,0.1394641884784164,0.565296624190169,0.07051835436099357,-0.07182549032887428,-0.10660466317125164,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.21654639262886957,-0.024238636296715826,0.0026167726122191723,-0.1610267345106809,-0.038025395117993896,0.1740888330610672,0.0356820510678352,0.02734919894011112,-4.566941672903084,-17.577248456171105,-0.7142766480857392,-0.42715201095808386,-1.1113099984273287,0.565296624190169,0.0,0.0
9.700000000000001,0.16832829416632303,-0.13358460028269636,0.00897855607226103,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.7047943110007281,-0.4281849815026934,-1.1126152258444582,-0.09918216548751059,0.13227097285326936,0.5607664014589677,-0.5093549173255776,0.5516792221844644,0.02251720757196797,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2139903910127251,-0.021633003073461495,1.5843588967688507e-05,-0.16605820350066686,-0.044182583380228284,0.15522301930102408,0.0261435338688233,0.0377297593268001,-4.481000111687516,-17.364614089312976,-0.7047943110007281,-0.4281849815026934,-1.1126152258444582,0.5607664014589677,0.0,0.0
9.75,0.31971269681378994,-0.2389159683262537,-0.00814466458350972,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6945188185531312,-0.4291563508651842,-1.1139293649819124,-0.10676518467977944,0.12312017266108945,0.5532428941665667,142.65045461368814,-99.82399385265998,-11.080466981658867,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.3970467937301091,-0.03532612213134105,-0.021663163900906002,-0.31605167783495347,-0.19595275761894537,-0.05703348604556289,0.025533022390858303,0.03697264277690372,-4.406540411703555,-17.221355867928263,-0.6945188185531312,-0.4291563508651842,-1.1139293649819124,0.5532428941665667,0.0,0.0
9.8,0.20118770702295397,-0.14739222095779372,-0.005352474983719883,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6838057612067986,-0.4294828923481617,-1.115922777723256,-0.10936470319979139,0.11414611918686442,0.5440368427987085,0.018785620749610748,0.12990805864738075,-0.0522451536779003,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.24819559326430846,-0.02198910877054395,-0.012043082003023248,-0.17123310979838194,-0.10080316798772894,0.05869230583879702,-0.02200324286991932,0.070684977613926,-4.246642074783521,-16.98344167755952,-0.6838057612067986,-0.4294828923481617,-1.115922777723256,0.5440368427987085,0.0,0.0
9.850000000000001,0.19086778465799892,-0.1385337843336531,-0.0045178112849324605,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6798284940328159,-0.42918497776800135,-1.1163653161737273,-0.11122903303269965,0.11094000900048791,0.5402773567482547,-0.2201135615669644,0.18894154106006428,0.017802536972045892,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.23476979772224593,-0.020661302759844947,-0.009939008329978056,-0.16487378193336985,-0.09061960693365649,0.06950269428280963,0.014173447148143396,0.0435206287651389,-4.202902145496636,-16.692320771770156,-0.6798284940328159,-0.42918497776800135,-1.1163653161737273,0.5402773567482547,0.0,0.0
9.9,0.24396326285949538,-0.14313619267564562,-0.012979763713475711,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.662981685104446,-0.4267975707218874,-1.1187387060033283,-0.1126319071693139,0.09122845966691057,0.5179498581990966,1.5902913621437478,0.18222872117550545,-0.14046867192872686,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2824904488627392,-0.004648325708758221,-0.0187631797470967,-0.1598974265299604,-0.15630592193005385,-0.02508004539779692,0.017115228067265446,0.04119479107616325,-4.194676359487324,-16.57343538425947,-0.662981685104446,-0.4267975707218874,-1.1187387060033283,0.5179498581990966,0.0,0.0
9.950000000000001,0.23412327826335708,-0.1291700630157437,-0.01384381169551228,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6520694869204661,-0.4240610180295371,-1.1202884767435337,-0.10939598213591387,0.07891546791347386,0.5019438374915254,-2.0339203268935364,1.115675268255781,0.2621551945125145,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.26715542240815326,-0.001816473357442199,-0.017746730093068954,-0.128744621950933,-0.1652259682674003,-0.045603471928857046,-0.00040148151910741545,0.04500089622553331,-4.061141132221328,-15.867377885565045,-0.6520694869204661,-0.4240610180295371,-1.1202884767435337,0.5019438374915254,0.0,0.0
10.0,0.24788778302320166,-0.12242348112924721,-0.019225875296721907,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6426069615838228,-0.4212443741919373,-1.1219619097726798,-0.10297696587659178,0.06567373601154772,0.4849256901000875,-0.49832919663597247,0.06356545386889392,-0.1491984397986707,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.27617227258424776,0.00517482775940386,-0.022529824637546807,-0.10209427070395462,-0.18650450123510987,-0.10394410579411956,0.0018696375003780588,0.04230969475769448,-4.006161489790201,-15.361223068447597,-0.6426069615838228,-0.4212443741919373,-1.1219619097726798,0.4849256901000875,0.0,0.0
10.05,0.25037562373086253,-0.10899526475902263,-0.022629544093715613,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6325502115404917,-0.4183026230974366,-1.1243193918086667,-0.09720817725968733,0.05703885361716722,0.46515811249408007,0.45610567644016975,0.22665879215058846,-0.19039130593176892,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2725066375161611,0.012062466454607332,-0.02597395574540691,-0.08170220391277991,-0.17620835439609028,-0.13803481191305011,-0.0030713905086194836,0.041925281132262224,-3.9160464968442064,-14.823061995313598,-0.6325502115404917,-0.4183026230974366,-1.1243193918086667,0.46515811249408007,0.0,0.0
10.100000000000001,0.26357440445375113,-0.09334807150260893,-0.02829596808547366,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6229382171158528,-0.41378997769387993,-1.1259641334720345,-0.08778926216225798,0.04652244707718418,0.4415056656378865,-0.25358531273168017,0.057208463222101685,-0.34251509940543395,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.278052988500866,0.02513422553794801,-0.0322613892857197,-0.04442111305865975,-0.17218800127931125,-0.21579214181604808,-0.004765986049506225,0.039633678182234,-3.8179730116139097,-14.197956304722444,-0.6229382171158528,-0.41378997769387993,-1.1259641334720345,0.4415056656378865,0.0,0.0
10.15,0.27382184408506993,-0.0760509211991859,-0.029360901937229605,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6137940562097068,-0.40895328698412203,-1.1274240522185264,-0.07895415976871328,0.03359459969992763,0.421269380244223,2.2377155606440278,0.42013653961330605,-0.4169585714865489,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.28107055783731194,0.03981631950735692,-0.032221261518927014,-0.018901936777568552,-0.2039664368497686,-0.24961170721125636,-0.009833616225063267,0.03684881645506751,-3.7268000543309228,-13.4500002617058,-0.6137940562097068,-0.40895328698412203,-1.1274240522185264,0.421269380244223,0.0,0.0
10.200000000000001,0.2579918853548874,-0.058448958994623705,-0.03111318299244323,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.6056429998361544,-0.40470729112982934,-1.1297655950713055,-0.07318982803306215,0.021587208288849337,0.3981910586560146,0.0038607750958945253,0.37833588587928574,-0.08733360160466126,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2608078730376981,0.043501477640521424,-0.0321091681158039,-0.006320355198237126,-0.19875446860398968,-0.26084772940305295,-0.013879732270844006,0.03318025111442097,-3.6732734236242384,-12.810072729454046,-0.6056429998361544,-0.40470729112982934,-1.1297655950713055,0.3981910586560146,0.0,0.0
10.25,0.2599918506129748,-0.044620829102102404,-0.033223904260864884,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.597662912663099,-0.39948942804487614,-1.1315685054186253,-0.059883471207328315,0.017168930483585046,0.37078265757414797,0.24127381240199064,0.0346097671646145,-0.2219023808096676,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.25878232278730867,0.05001073569182202,-0.034946306208546066,0.036674745298695,-0.17828247476271936,-0.31566256466369996,-0.009809089341227605,0.029493834313868546,-3.5871170125826253,-12.08027212152833,-0.597662912663099,-0.39948942804487614,-1.1315685054186253,0.37078265757414797,0.0,0.0
10.3,0.24997282097600118,-0.02499455647064172,-0.031622539540001535,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5906993189154672,-0.3944428330913413,-1.1331852730690908,-0.046927235667551206,0.014954767089770818,0.3437222368848951,-0.08616045593526661,0.48753068041650266,0.07349804329140362,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.24394841481902863,0.0586484329126291,-0.03406840634662824,0.05889964337389454,-0.1729395192948917,-0.3444582074083114,-0.011631323849889469,0.027371082736765456,-3.515516413178543,-11.213542377107103,-0.5906993189154672,-0.3944428330913413,-1.1331852730690908,0.3437222368848951,0.0,0.0
10.350000000000001,0.27667284487143995,0.007557354970723579,-0.03671766048466985,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5851581839720446,-0.38867833959360915,-1.1347345654552665,-0.029995678480921828,0.01241542961996045,0.315698594653143,15.299205164176154,7.69743620151632,-2.4586825957167378,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.26074928974502976,0.0912849194896862,-0.040373687794167445,0.17941212835996054,-0.14664472454388616,-0.5302743128027138,-0.009724597264041145,0.02333226202667112,-3.4754570459589087,-10.357816738903269,-0.5851581839720446,-0.38867833959360915,-1.1347345654552665,0.315698594653143,0.0,0.0
10.4,0.23680061233250918,0.0008061853582395681,-0.03726817520234293,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5793147171878457,-0.38466142595694397,-1.1368670947959876,-0.022254486962214125,0.009292791060955326,0.28439817422727925,0.20316148457585945,-0.7029817329585484,-0.4439668844623532,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.22714921653861864,0.06556145925745033,-0.03961092405790463,0.0932308692029136,-0.13166287111749714,-0.44525979265592625,-0.019151529530667635,0.01529894255457923,-3.3912508363174516,-9.47163136104308,-0.5793147171878457,-0.38466142595694397,-1.1368670947959876,0.28439817422727925,0.0,0.0
10.450000000000001,0.22197418802534538,0.014451063060117337,-0.0328891874198423,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5752780170888984,-0.38117087021018237,-1.1386087319721427,-0.014624859694423762,0.009809371496617038,0.25892999511582765,-0.316334502793861,0.001669375295935201,0.08623698847776941,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.21086791903920488,0.06967090091215382,-0.03526695774206457,0.10854790542263022,-0.12923305026307694,-0.4345949898583981,-0.007968868702721815,0.019523171271619413,-3.3200096327310806,-8.481825158377193,-0.5752780170888984,-0.38117087021018237,-1.1386087319721427,0.25892999511582765,0.0,0.0
10.5,0.21452059659046796,0.03186386930054902,-0.03490889972317171,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5715081232176596,-0.37552172949204654,-1.1401262926190996,-0.009934268567258256,0.008545256356071632,0.22764404224581788,-0.21791464371029606,0.07023140810993776,0.07767941466560682,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.2017985564097244,0.07846504883423816,-0.03706214444156067,0.11508827251494107,-0.11775944004837395,-0.48324501275503184,-0.004408786075172163,0.0169735054245788,-3.2951981889805153,-7.676450619884091,-0.5715081232176596,-0.37552172949204654,-1.1401262926190996,0.22764404224581788,0.0,0.0
10.55,0.2066757440423539,0.04208380028109162,-0.03725069895700176,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5669130753549764,-0.37103057735943146,-1.1427832504472883,-0.001736955662449123,0.017927577431604176,0.18307622365415255,-0.5879704394538403,0.07079407476313902,-0.05844429626180691,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.19509913516013236,0.07822827343673225,-0.041111904470856414,0.11864718699565362,-0.0788201493737245,-0.5348595904032484,-0.00327380140252591,0.013281320181314933,-3.233250118469592,-6.68710192150498,-0.5669130753549764,-0.37103057735943146,-1.1427832504472883,0.18307622365415255,0.0,0.0
10.600000000000001,0.19504713715690528,0.052318712671688646,-0.04058471672748808,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5635772662453559,-0.3681009881977846,-1.145874214654235,0.005994493110222485,0.03132521655644966,0.14283988169660855,-0.17955255007729065,0.291178180848639,0.03302971798065754,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.18442330100717208,0.07900852858754148,-0.04662028632073617,0.12950221667800133,-0.02210314901846973,-0.591274700106909,-0.0027819178337170737,0.01283930241061658,-3.133045145653842,-5.277743750556397,-0.5635772662453559,-0.3681009881977846,-1.145874214654235,0.14283988169660855,0.0,0.0
10.65,0.17815552678637858,0.06008634736817835,-0.045540437924427996,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5619159925105706,-0.36464925534765735,-1.1480528550371911,0.007492219502176578,0.035860809513281244,0.10639295126877002,-0.1386342680188787,0.17096805473832147,-1.2530422441002438,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1691780946916392,0.07827845699172108,-0.05171989750987682,0.11518913353954432,0.0015703985292101008,-0.6326749126250989,-0.0010621948838541685,0.012151882246350108,-3.012258288161546,-4.005358897563986,-0.5619159925105706,-0.36464925534765735,-1.1480528550371911,0.10639295126877002,0.0,0.0
10.700000000000001,0.16122962712799377,0.06325318942138097,-0.042404795876309,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5600721919537721,-0.3625516644960959,-1.1515649385911197,0.00889269539470481,0.051971629469870925,0.06385200306068614,-0.3812228823984272,-0.005469219651667695,-0.09277822044781678,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.15466435561860847,0.07303406162192803,-0.05038936686648755,0.10042828716721686,0.024551397146512687,-0.6592857713019515,0.002764029566303458,0.011665772288962546,-2.909113763741784,-2.8528057588273428,-0.5600721919537721,-0.3625516644960959,-1.1515649385911197,0.06385200306068614,0.0,0.0
10.75,0.1459944580990644,0.06767191897485697,-0.04156071523108576,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.558502843284023,-0.3610112913236008,-1.1544721659756916,0.008095379067435115,0.06581266537363714,0.01868021871267394,-0.31760224932873116,0.07222266078149582,-0.18745095958987343,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.14189513744157747,0.07011374495524232,-0.05070499189118902,0.08513797798378803,0.05236733304720722,-0.7091459560941394,0.0059794455095845776,0.013041893805028727,-2.8197229072743157,-1.5075428572193075,-0.558502843284023,-0.3610112913236008,-1.1544721659756916,0.01868021871267394,0.0,0.0
10.8,0.13429643297485852,0.06779004562343137,-0.04057930103686526,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5568740254305176,-0.3600428072630482,-1.1573155049165358,0.006950983029523017,0.08008351466780575,-0.02760464219847396,-0.021936332558160652,-0.030341717465649794,0.14814799705771756,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.13269479014304963,0.06389292728642318,-0.05086736065201302,0.06910627675758309,0.07639887917586967,-0.7554635748970634,0.008588472471033068,0.014089196912922923,-2.7336218958927985,-0.07908561208267749,-0.5568740254305176,-0.3600428072630482,-1.1573155049165358,-0.02760464219847396,0.0,0.0
10.850000000000001,0.12052952917051137,0.06674869214380912,-0.037870916772925506,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5557952791128422,-0.35966450158466445,-1.1597781981271316,0.003369845414346138,0.09138675342404294,-0.06685717318329613,-0.13986852227911165,-0.0368998525055935,0.13263221188674967,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12097729208025622,0.05841568505454501,-0.048673033424398215,0.06113133393071113,0.07885771191712213,-0.7057545548825668,0.00993503636197304,0.016492985097256878,-2.65049035095819,1.3845702045505561,-0.5557952791128422,-0.35966450158466445,-1.1597781981271316,-0.06685717318329613,0.0,0.0
10.9,0.11386052011725258,0.06669568057417281,-0.04320973711267094,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5534965462966072,-0.35921583270903834,-1.16343634628184,-0.0004461303519712433,0.10787716494319888,-0.1246890516598797,-0.04585467515888971,-0.1803148676816851,0.03079584620557189,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.11615916695951964,0.05212121147212906,-0.05540794596371128,0.038748052148293854,0.11689191933003704,-0.8071318174224504,0.012238687436933852,0.018776733003386007,-2.5913312767200325,2.625844222934268,-0.5534965462966072,-0.35921583270903834,-1.16343634628184,-0.1246890516598797,0.0,0.0
10.950000000000001,0.10786752517400776,0.0661784767627317,-0.04430353901864952,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.5515351774997129,-0.35938971154924826,-1.1663338928913445,-0.005203983632363096,0.11934501155983264,-0.16334093845890124,-0.2712939135135342,-0.10577282663987514,0.009839031158761894,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.11127916457463115,0.04806100279013886,-0.057313915289011974,0.02744400990931671,0.13392589529771023,-0.8252469111324128,0.011197270132095986,0.02160180168067128,-2.438752942573901,4.454648796455,-0.5515351774997129,-0.35938971154924826,-1.1663338928913445,-0.16334093845890124,0.0,0.0
