time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.3000000000000003,1.2586179896681928,0.1220688475266475,-0.193163821212158,0.02666666666666667,-0.13,-0.15555555555555556,0.783689033705629,0.11598427489356665,-1.4514038180975357,-0.08216621493065311,-0.10049954207302465,0.014218762522939448,-4.075293924348805,-0.7651216944050446,0.8344548502863184,0.02666666666666667,-0.13,-0.15555555555555556,1.2708341799879037,0.12522733312115603,-0.07503939826521099,0.003938732835194683,0.07129911308423838,0.1633250984732408,0.0,0.0,0.0,0.0,0.783689033705629,0.11598427489356665,-1.4514038180975357,0.014218762522939448,0.0,0.0
2.35,1.2110295221772776,0.11121665383824568,-0.18397340678745047,0.06888888888888889,-0.03111111111111111,-0.10333333333333333,0.8300339308072338,0.12394725070272034,-1.4559836562163544,-0.07199925372635725,-0.0960292283877249,0.02039860862047392,-1.2936654551099511,-0.3398266005665242,0.3687129360033675,0.06888888888888889,-0.03111111111111111,-0.10333333333333333,1.2213849064359439,0.12387911608322504,-0.07537066411928035,0.011707850880525072,0.07944580644484991,0.15158410869444214,0.0,0.0,0.0,0.0,0.8300339308072338,0.12394725070272034,-1.4559836562163544,0.02039860862047392,0.0,0.0
2.4000000000000004,1.2109937820235261,0.11059530554597209,-0.1789115300950532,0.10222222222222223,0.04777777777777778,-0.07555555555555556,0.8808396032996828,0.13105304500807993,-1.4606613746065813,-0.06527676310354247,-0.08907836153207879,0.023043279079155075,-1.3451009577284363,-0.12051921601884857,0.5025548036361637,0.10222222222222223,0.04777777777777778,-0.07555555555555556,1.2200340014432114,0.12705282633383058,-0.07823817452148916,0.01706693035424474,0.09307801991786542,0.1396319210659232,0.0,0.0,0.0,0.0,0.8808396032996828,0.13105304500807993,-1.4606613746065813,0.023043279079155075,0.0,0.0
2.45,1.200188759483665,0.10559008022079683,-0.16981824986986696,0.08777777777777777,0.17888888888888885,-0.043333333333333335,0.9259844158837732,0.1351013242615951,-1.4652864974865623,-0.06683204300965262,-0.07856828558599735,0.021712100711116233,-19.620716299576653,-1.6119170670678036,3.4734672923965104,0.08777777777777777,0.17888888888888885,-0.043333333333333335,1.2078860365192878,0.12022343059738085,-0.08365531027950622,0.014808873980632081,0.1186771324055684,0.12143439347793265,0.0,0.0,0.0,0.0,0.9259844158837732,0.1351013242615951,-1.4652864974865623,0.021712100711116233,0.0,0.0
2.5,1.1807637329973912,0.10527200070123865,-0.1474339149211039,0.18777777777777777,0.2977777777777777,-0.03,0.9702089038387378,0.1371662393853441,-1.4697040060335769,-0.07466520194748799,-0.06426509435081723,0.01613253180294683,-2.4008577006606386,0.034551478470739784,1.260919623889066,0.18777777777777777,0.2977777777777777,-0.03,1.1866329485091898,0.11175447919632762,-0.08021925239294962,-0.02781570123161562,0.13418161159973618,0.0844273509399428,0.0,0.0,0.0,0.0,0.9702089038387378,0.1371662393853441,-1.4697040060335769,0.01613253180294683,0.0,0.0
2.5500000000000003,1.1538888272018308,0.11354476761322435,-0.12671940052758643,0.2611111111111111,0.38555555555555554,0.07555555555555556,1.0129459880315022,0.1387474547950246,-1.4727709040107522,-0.08571007043840466,-0.05090160125945194,0.004833820829076348,-1.2458090358691822,0.2854452708431356,0.7448284920072816,0.2611111111111111,0.38555555555555554,0.07555555555555556,1.1588552822988898,0.1064251060165919,-0.07834397080149827,-0.04079039068635838,0.1481474930712835,0.05364546172914959,0.0,0.0,0.0,0.0,1.0129459880315022,0.1387474547950246,-1.4727709040107522,0.004833820829076348,0.0,0.0
2.6,1.1414480903278492,0.1229328620306876,-0.10793101883636523,0.28444444444444444,0.37333333333333335,0.19333333333333333,1.0557635004066954,0.1414833502610068,-1.4756543089704215,-0.09132330975132649,-0.03574311048972219,-0.006670205881218857,-2.22639872423357,0.03155823977349013,0.49665853433691903,0.28444444444444444,0.37333333333333335,0.19333333333333333,1.14563704701927,0.10447964281695866,-0.07915236598493912,-0.027952753872816892,0.172432112718895,0.029677126285267072,0.0,0.0,0.0,0.0,1.0557635004066954,0.1414833502610068,-1.4756543089704215,-0.006670205881218857,0.0,0.0
2.6500000000000004,1.119231598447884,0.12689875628882835,-0.09353082154954526,0.21444444444444444,0.2833333333333333,0.2688888888888889,1.0891033585762404,0.14468122646329604,-1.478042900250656,-0.09108247249963308,-0.024597354378268148,-0.013928382498593898,-0.7673777353247218,0.1167700856765025,-0.12335045110747334,0.21444444444444444,0.2833333333333333,0.2688888888888889,1.123005132135031,0.10141980751094189,-0.07812922458603291,-0.035499211087966456,0.17690023090817028,0.005423810713162791,0.0,0.0,0.0,0.0,1.0891033585762404,0.14468122646329604,-1.478042900250656,-0.013928382498593898,0.0,0.0
2.7,1.0964420589528756,0.13723157576305714,-0.07318712587426494,0.05333333333333334,0.16777777777777778,0.27555555555555555,1.137010424569828,0.15263980417194675,-1.4815830276649704,-0.08537701079509778,-0.007119122763436406,-0.01620337224163613,1.0072776116672784,0.5523505993907233,0.3146924559933736,0.05333333333333334,0.16777777777777778,0.27555555555555555,1.0988867296837295,0.1129228984210289,-0.0779129242049118,-0.00026895519122688717,0.19704520979194246,0.014607896656861205,0.0,0.0,0.0,0.0,1.137010424569828,0.15263980417194675,-1.4815830276649704,-0.01620337224163613,0.0,0.0
2.75,1.0847146772715142,0.14686609627819253,-0.06679414937999612,-0.10777777777777778,0.06888888888888889,0.21444444444444444,1.175618099426868,0.16111538839321973,-1.4843210788642929,-0.07491374142554909,-0.0014115594201761948,-0.015624076973826583,5.569560922295027,1.7733476079900987,-0.24383579864468602,-0.10777777777777778,0.06888888888888889,0.21444444444444444,1.0868870063264633,0.12435821527886151,-0.07647685589112996,0.030872124756597053,0.18420273002005536,0.00532019403428136,0.0,0.0,0.0,0.0,1.175618099426868,0.16111538839321973,-1.4843210788642929,-0.015624076973826583,0.0,0.0
2.8000000000000003,1.0226229863439387,0.14631980743317236,-0.06679978609766792,-0.3277777777777777,0.01,0.1388888888888889,1.2145312130292565,0.1699481072439523,-1.4869980013387742,-0.06416385661855806,-0.001737613039725713,-0.01703726595372057,-1.441997777695568,-0.1145304768600115,-0.2363202779876454,-0.3277777777777777,0.01,0.1388888888888889,1.024949065147692,0.12476826258144988,-0.07444302636411833,0.0637533154173742,0.162884215266611,0.010834688590755526,0.0,0.0,0.0,0.0,1.2145312130292565,0.1699481072439523,-1.4869980013387742,-0.01703726595372057,0.0,0.0
2.85,1.012851397338916,0.1566481378389589,-0.06765149116181306,-0.4266666666666667,-0.013333333333333334,0.1255555555555556,1.2525385852166624,0.1795844389538631,-1.489102165769569,-0.05606394400506186,-0.006094605178427866,-0.015990612336212965,0.2936796940829202,0.37960197944398816,-0.08806610276437399,-0.4266666666666667,-0.013333333333333334,0.1255555555555556,1.0156569263119362,0.13626794187646282,-0.06968050292275546,0.05114337535573739,0.1239465156033133,0.004756891834599415,0.0,0.0,0.0,0.0,1.2525385852166624,0.1795844389538631,-1.489102165769569,-0.015990612336212965,0.0,0.0
2.9000000000000004,0.9789462740092211,0.1576775184112732,-0.07395596676115883,0.03111111111111111,0.3977777777777778,0.29,1.288013687597144,0.1893001773863637,-1.4916236152789162,-0.0407668648679286,-0.011127714692970681,-0.011188534661305493,-6.6989918364226995,-1.4004479722579912,0.23365094211408388,0.03111111111111111,0.3977777777777778,0.29,0.9813779348363292,0.14425316175049613,-0.0689627911980017,0.09636420268707331,0.10327377914863241,0.026169746456929283,0.0,0.0,0.0,0.0,1.288013687597144,0.1893001773863637,-1.4916236152789162,-0.011188534661305493,0.0,0.0
2.95,0.9652152241539658,0.15805713134396643,-0.08019125824722301,0.052222222222222225,0.5433333333333333,0.27444444444444444,1.3214573898750597,0.19794426848885915,-1.4944207470518167,-0.026891045747791047,-0.014425238346767557,-0.006752460912394194,2.31487865551951,0.7491164251525217,-0.42804979762734785,0.052222222222222225,0.5433333333333333,0.27444444444444444,0.9673035045258656,0.14981981440056566,-0.07022162737722605,0.13030795126913344,0.0897240936282008,0.0314256496463588,0.0,0.0,0.0,0.0,1.3214573898750597,0.19794426848885915,-1.4944207470518167,-0.006752460912394194,0.0,0.0
3.0,0.9312016206566747,0.14813798474149056,-0.08090159329212489,0.07111111111111111,0.6611111111111111,0.2766666666666667,1.3538613769486136,0.20543408745449998,-1.4966343017287356,-0.017242027348619925,-0.018755228361822918,-0.001954744660960236,-1.3277767924355008,-0.35809749296172366,-0.040367417204716524,0.07111111111111111,0.6611111111111111,0.2766666666666667,0.9328702613171477,0.14520666666263488,-0.06553234423470075,0.11463732094302727,0.06898610797263817,0.03488807228617447,0.0,0.0,0.0,0.0,1.3538613769486136,0.20543408745449998,-1.4966343017287356,-0.001954744660960236,0.0,0.0
3.0500000000000003,1.2897869155319022,0.15907002251238608,-0.10919361111117619,0.021111111111111112,0.6722222222222223,0.2644444444444445,1.385278423692879,0.20902560890679586,-1.4978042728290593,-0.020816367929234587,-0.022355994890560837,-0.0007582899301238369,299.80104952906345,16.711953598195905,-25.30347333475097,0.021111111111111112,0.6722222222222223,0.2644444444444445,1.2921437199476118,0.1556167743174508,-0.08321556824217165,0.024474158809926833,-0.0019393285615466665,0.014584519681535712,0.0,0.0,0.0,0.0,1.385278423692879,0.20902560890679586,-1.4978042728290593,-0.0007582899301238369,0.0,0.0
3.1,0.9528764092592255,0.1247733017733458,-0.07189166637379653,-0.03222222222222222,0.6022222222222222,0.16333333333333333,1.4161707980491325,0.20948534234151783,-1.4987991776585978,-0.03074161412431984,-0.019009241682325637,-0.0005528459292350013,1.20743350365934,-0.4806890161256522,0.4448149224641914,-0.03222222222222222,0.6022222222222222,0.16333333333333333,0.9542127248780097,0.12181861952289945,-0.05786656608610288,0.031187590589425433,0.05111236124747725,0.023847710728501455,0.0,0.0,0.0,0.0,1.4161707980491325,0.20948534234151783,-1.4987991776585978,-0.0005528459292350013,0.0,0.0
3.1500000000000004,0.9491566376217817,0.11329366064363722,-0.05776816746000092,0.015555555555555555,0.46444444444444444,0.09,1.445855505091624,0.20849078753781974,-1.4984729579870715,-0.04625932609707746,-0.015487673754310267,-0.001297582809048617,0.0236291256642634,-0.27270083850230553,0.8573312936701624,0.015555555555555555,0.46444444444444444,0.09,0.9501615795458921,0.1090700224507455,-0.04865840536492874,-0.02442386418689376,0.05345342531507241,0.020693551046445845,0.0,0.0,0.0,0.0,1.445855505091624,0.20849078753781974,-1.4984729579870715,-0.001297582809048617,0.0,0.0
3.2,1.14825796905486,0.10102634941236796,-0.040492202584944605,0.09888888888888889,0.32888888888888895,0.04777777777777778,1.4751242232960584,0.20833507657744688,-1.4976313492733428,-0.055818412360677264,-0.012747104422822309,-0.00018789779138649325,87.96244557441882,-3.6982534830263556,5.583463652191768,0.09888888888888889,0.32888888888888895,0.04777777777777778,1.1487618817480696,0.09838151696473792,-0.031772966592892866,-0.12492204820936482,0.06214145099974855,0.026383756261155248,0.0,0.0,0.0,0.0,1.4751242232960584,0.20833507657744688,-1.4976313492733428,-0.00018789779138649325,0.0,0.0
3.25,0.9040253467569608,0.09761463985198002,-0.042183568726776186,0.1477777777777778,0.19333333333333333,0.015555555555555555,1.5043396023858904,0.2093865262132694,-1.4968080626597027,-0.057761362780669796,-0.01055659377934206,0.0010536725341070198,-0.9766151607523511,-0.36940011503123077,0.14012569950810447,0.1477777777777778,0.19333333333333333,0.015555555555555555,0.904361730373407,0.096173386303341,-0.03808463425014073,-0.021474861194428718,0.047644895228188724,0.025640610847972867,0.0,0.0,0.0,0.0,1.5043396023858904,0.2093865262132694,-1.4968080626597027,0.0010536725341070198,0.0,0.0
3.3000000000000003,0.907352794694466,0.09205458566996802,-0.02905982479617215,0.18888888888888888,0.08555555555555555,0.01888888888888889,1.5320650821247812,0.21117067019945263,-1.4947708645577438,-0.06013659311112385,-0.009726631304820538,0.00519779823845986,4.607838792411303,0.2876476000327212,0.772834056088968,0.18888888888888888,0.08555555555555555,0.01888888888888889,0.9071274307928181,0.09533771325152098,-0.025261807835211814,-0.025220626992027265,0.02926381272078381,0.04452017694530748,0.0,0.0,0.0,0.0,1.5320650821247812,0.21117067019945263,-1.4947708645577438,0.00519779823845986,0.0,0.0
3.35,0.8475893484263274,0.08133083041824408,-0.0188496395539849,0.1477777777777778,0.028888888888888884,0.006666666666666667,1.5588058731010879,0.21407791870985782,-1.4912296789578448,-0.06191949751777108,-0.012352703732238176,0.012563596497403162,-0.47733208702968605,-0.06644260396763386,0.44378119913145375,0.1477777777777778,0.028888888888888884,0.006666666666666667,0.8466815908868643,0.09130634326833231,-0.013082499220586196,-0.026997748745574954,0.027495388699848043,0.05569224701252482,0.0,0.0,0.0,0.0,1.5588058731010879,0.21407791870985782,-1.4912296789578448,0.012563596497403162,0.0,0.0
3.4000000000000004,0.7999842547523516,0.07438768825043605,-0.022120327893464572,0.07555555555555556,-0.022222222222222223,-0.014444444444444442,1.5685038468335686,0.2155956560952851,-1.4896497213038074,-0.061038964378936696,-0.013481113512998431,0.01619712129477068,-1.6937360651859545,-0.13026054777035323,-0.28727714506623514,0.07555555555555556,-0.022222222222222223,-0.014444444444444442,0.7988852769608974,0.08678466987962274,-0.015760084074297874,-0.013642112131131524,0.03279205484637536,0.05254005049070872,0.0,0.0,0.0,0.0,1.5685038468335686,0.2155956560952851,-1.4896497213038074,0.01619712129477068,0.0,0.0
3.45,0.7591063409074199,0.06985075341816097,-0.017503716850947426,0.08444444444444445,-0.043333333333333335,-0.016666666666666666,1.5991149460396663,0.22521175500507762,-1.4839904457038688,-0.048716976053707416,-0.02466779550046735,0.03569847216323286,-1.716141676003857,-0.3453698737294717,-0.0785639581222374,0.08444444444444445,-0.043333333333333335,-0.016666666666666666,0.7563543849221661,0.09671372536882557,-0.001563456692783053,0.015454259911315823,-0.00034313515126181194,0.08200229574077231,0.0,0.0,0.0,0.0,1.5991149460396663,0.22521175500507762,-1.4839904457038688,0.03569847216323286,0.0,0.0
3.5,0.7661059707840288,0.07674080826735022,-0.01267319974161981,0.028888888888888884,-0.07777777777777778,0.1511111111111111,1.6020248566604107,0.22656359838472487,-1.4832428380759373,-0.046753389246023194,-0.026583643245058686,0.03753098932378617,0.970435182956401,0.9552435994504308,0.6697073755899003,0.028888888888888884,-0.07777777777777778,0.1511111111111111,0.7627849625896312,0.10537562710777144,0.0048164483735674,0.026761824093259428,-0.017774196215903013,0.09336347601265872,0.0,0.0,0.0,0.0,1.6020248566604107,0.22656359838472487,-1.4832428380759373,0.03753098932378617,0.0,0.0
3.5500000000000003,0.7661059707840288,0.07674080826735022,-0.01267319974161981,-0.005555555555555556,-0.05333333333333334,0.15222222222222223,1.6020248566604107,0.22656359838472487,-1.4832428380759373,-0.046753389246023194,-0.026583643245058686,0.03753098932378617,0.970435182956401,0.9552435994504308,0.6697073755899003,-0.005555555555555556,-0.05333333333333334,0.15222222222222223,0.7627849625896312,0.10537562710777144,0.0048164483735674,0.026761824093259428,-0.017774196215903013,0.09336347601265872,0.0,0.0,0.0,0.0,1.6020248566604107,0.22656359838472487,-1.4832428380759373,0.03753098932378617,0.0,0.0
3.6,0.7265174427269787,0.06200252138676368,-0.030030135179622656,-0.07777777777777778,0.0077777777777777776,0.1511111111111111,1.613182444409622,0.23500008454032745,-1.477768101838583,-0.03316961552111953,-0.039540240932375896,0.04375048971894638,-0.3264682481878148,-0.12153982315939324,-0.14313460450431387,-0.07777777777777778,0.0077777777777777776,0.1511111111111111,0.7235876129115806,0.0948342908719666,0.0010676982265972169,0.014603334896816473,-0.006897262199992219,0.07599002663119565,0.0,0.0,0.0,0.0,1.613182444409622,0.23500008454032745,-1.477768101838583,0.04375048971894638,0.0,0.0
3.6500000000000004,0.6284693279479682,0.07157119930673973,-0.02745068990950357,-0.0811111111111111,0.03666666666666667,0.17222222222222222,1.610947658349929,0.24163389869888982,-1.473519068116019,-0.015562819870781017,-0.05290826366440814,0.0349876170737008,-2.3173846638616906,0.08112810705023542,0.08860330660809325,-0.0811111111111111,0.03666666666666667,0.17222222222222222,0.6263087599918059,0.09252952092622062,0.005029714979417632,0.04350521366351869,-0.024695706255926902,0.036060348502231235,0.0,0.0,0.0,0.0,1.610947658349929,0.24163389869888982,-1.473519068116019,0.0349876170737008,0.0,0.0
3.7,0.5247216869675474,0.07440748582608024,-0.028325551929344016,-0.07111111111111111,0.012222222222222221,0.19333333333333333,1.5990157550798911,0.24206061251506933,-1.4732955323171217,-0.011588177070751087,-0.058267308977638266,0.02113150646350467,-6.077890032120202,0.11835339924437752,-0.11509707088150792,-0.07111111111111111,0.012222222222222221,0.19333333333333333,0.5240799555435868,0.08371623439632515,0.0018579313929208792,0.045058506503107866,-0.04211143986252587,-0.03506662227392184,0.0,0.0,0.0,0.0,1.5990157550798911,0.24206061251506933,-1.4732955323171217,0.02113150646350467,0.0,0.0
3.75,0.505921916911332,0.07526166210175503,-0.02782213708599961,-0.06222222222222222,-0.011111111111111112,0.2255555555555555,1.5902951397856508,0.2423805741258374,-1.4739058938012564,-0.007996633757372307,-0.058558919886590885,0.015103150969573197,-1.3029802323564792,-0.2911313732808684,0.31486918299538186,-0.06222222222222222,-0.011111111111111112,0.2255555555555555,0.5056229500104341,0.08209082838751558,0.0013796459636610412,0.04367460933942101,-0.03030181677824714,-0.005959096552794894,0.0,0.0,0.0,0.0,1.5902951397856508,0.2423805741258374,-1.4739058938012564,0.015103150969573197,0.0,0.0
3.8000000000000003,0.38072227176005485,0.07283341443417514,-0.03333141464231737,-0.11333333333333333,-0.04111111111111112,0.21,1.548414571899495,0.23912463921329624,-1.479142262918464,-0.007138887817965522,-0.058683767309829944,-0.016460010958082617,1.338590705073325,0.22602031645904347,0.01601099322689346,-0.11333333333333333,-0.04111111111111112,0.21,0.38332435722983527,0.06552038322555664,-0.011604060093144805,0.04039511783838117,-0.017287941355412926,-0.06058075765311325,0.0,0.0,0.0,0.0,1.548414571899495,0.23912463921329624,-1.479142262918464,-0.016460010958082617,0.0,0.0
3.85,0.20708792351176467,0.05703858181376184,-0.046422732034679615,-0.22333333333333333,-0.07333333333333333,0.17222222222222222,1.5126034331968212,0.23552893075805295,-1.4847557215161622,-0.007743075197835651,-0.049975137855941404,-0.04002177643232254,-11.094138652830724,-1.281937931015435,-2.3426038626404884,-0.22333333333333333,-0.07333333333333333,0.17222222222222222,0.21131262789062208,0.04793454919814738,-0.03664874099383554,0.059403134241570385,0.027434257645308723,-0.12385405683346332,0.0,0.0,0.0,0.0,1.5126034331968212,0.23552893075805295,-1.4847557215161622,-0.04002177643232254,0.0,0.0
3.9000000000000004,-0.0067491404859869025,0.02628546781809438,-0.060884570543676846,-0.3933333333333333,-0.1433333333333333,0.11888888888888892,1.4786366202962866,0.23257207764024573,-1.4902078821612363,-0.005654604747845798,-0.0339480217744408,-0.060705900827571574,-55.191913121348705,-7.873647772710279,-6.7935009927542,-0.3933333333333333,-0.1433333333333333,0.11888888888888892,-0.0031609160210843215,0.026213296248109707,-0.06120685709722494,0.0582038101783215,0.14465765288157784,-0.23813916844108737,0.0,0.0,0.0,0.0,1.4786366202962866,0.23257207764024573,-1.4902078821612363,-0.060705900827571574,0.0,0.0
3.95,0.12060927419038579,0.04463734896838016,-0.04033936927981613,-0.43444444444444447,-0.2255555555555555,0.0922222222222222,1.4629492634097478,0.23079802659998844,-1.4924840722785284,-0.009036330040737834,-0.029319707452166256,-0.07189012939156292,5.273350985318255,0.7598705652250612,0.8506862903691688,-0.43444444444444447,-0.2255555555555555,0.0922222222222222,0.1247089452372571,0.03476033732054581,-0.03749336720971674,0.024496766000805418,0.05186545772502071,-0.1657767711368298,0.0,0.0,0.0,0.0,1.4629492634097478,0.23079802659998844,-1.4924840722785284,-0.07189012939156292,0.0,0.0
4.0,-0.08187673229715464,0.0041318243526339135,-0.06440169134783573,-0.25333333333333335,-0.2577777777777778,0.11333333333333333,1.3712535400684507,0.22273963768730148,-1.5064711930527166,-0.020486541925959022,0.007147215101766132,-0.121808123154871,2.3993396911038887,-0.6786515098760021,0.8484581295076384,-0.25333333333333335,-0.2577777777777778,0.11333333333333333,-0.08145169599838988,0.012908149098152431,-0.06377656323798411,-0.009655729817673958,0.12138568024796953,-0.24771734478040147,0.0,0.0,0.0,0.0,1.3712535400684507,0.22273963768730148,-1.5064711930527166,-0.121808123154871,0.0,0.0
4.05,-0.15629670066060217,-0.00631553161803613,-0.07921411833693716,-0.09,-0.2722222222222222,0.13333333333333333,1.3281298841919418,0.2202578886706982,-1.5140805178576318,-0.02089417810748438,0.023140994231671975,-0.13809789762313962,-1.5269329403244674,-0.40847741679122296,0.31962601493746445,-0.09,-0.2722222222222222,0.13333333333333333,-0.15782439671758586,0.014074763435152455,-0.07507850528534214,0.0207697091943452,0.1583245913284853,-0.23357583085075861,0.0,0.0,0.0,0.0,1.3281298841919418,0.2202578886706982,-1.5140805178576318,-0.13809789762313962,0.0,0.0
4.1000000000000005,-0.5027217129527524,-0.07337062921385844,-0.1484729703446754,0.16,-0.07888888888888888,0.1844444444444444,1.2819928249646952,0.2193204360099973,-1.521093768480661,-0.021197685307593823,0.039025970767955116,-0.14803126117157644,-50.780460381740234,-9.835167354967332,-10.10266166753067,0.16,-0.07888888888888888,0.1844444444444444,-0.5143603114823165,0.0010290340943700529,-0.1248559325342807,-0.02420437064236168,0.2450579011453252,-0.31841274018004384,0.0,0.0,0.0,0.0,1.2819928249646952,0.2193204360099973,-1.521093768480661,-0.14803126117157644,0.0,0.0
4.15,-0.33635471460679034,-0.045985685505042874,-0.12374316626328204,0.2088888888888889,-0.08222222222222224,0.15888888888888889,1.207762186769233,0.21774947045638643,-1.5341797986510652,-0.019968981251890977,0.058449882920116714,-0.16484546699346764,1.464054104255978,0.4024218029898595,-0.4709166449333889,0.2088888888888889,-0.08222222222222224,0.15888888888888889,-0.34639963326215717,0.009057324964780813,-0.10240511435847209,0.024452175337792825,0.1890568575077485,-0.25649637421075977,0.0,0.0,0.0,0.0,1.207762186769233,0.21774947045638643,-1.5341797986510652,-0.16484546699346764,0.0,0.0
4.2,-0.42983477461230174,-0.06835538059941457,-0.1389942274672022,0.23666666666666664,-0.1411111111111111,0.10111111111111111,1.1534713992580332,0.21768359335788187,-1.5426202640659497,-0.021121049247327967,0.06982660293846793,-0.1787004063802608,-4.232717494537779,-0.9840544956238786,-0.3987420379804753,0.23666666666666664,-0.1411111111111111,0.10111111111111111,-0.4441544938791893,0.008089411127374302,-0.10682290852919582,-0.006712501475753174,0.18510404114342577,-0.25782586544359576,0.0,0.0,0.0,0.0,1.1534713992580332,0.21768359335788187,-1.5426202640659497,-0.1787004063802608,0.0,0.0
4.25,-0.5279951697284333,-0.09106650370146448,-0.16811591894322853,0.18888888888888888,-0.15777777777777777,0.04555555555555556,1.1007469080675167,0.21872925216761074,-1.551008360646021,-0.01827844693229176,0.0838223644500748,-0.18769837422764893,-3.8758679837124173,-1.172535536649426,-0.8951141870152981,0.18888888888888888,-0.15777777777777777,0.04555555555555556,-0.5482859178557196,0.00871774219278936,-0.12100216034130695,0.007268640236811567,0.2106701665134596,-0.25852108211809793,0.0,0.0,0.0,0.0,1.1007469080675167,0.21872925216761074,-1.551008360646021,-0.18769837422764893,0.0,0.0
4.3,-0.5175861522513752,-0.07752465704064453,-0.16140020261457466,0.07222222222222222,-0.17888888888888885,0.0022222222222222222,1.0594743278364922,0.22321226326608593,-1.5563111909212677,-0.0079850615453612,0.09221320866370636,-0.18562012801196048,2.2157028646940056,0.2888439727656018,0.6143747208244251,0.07222222222222222,-0.17888888888888885,0.0022222222222222222,-0.5357488025189441,0.02030511305734386,-0.1118769227272764,0.027550404053377917,0.19768203165896944,-0.2177318803457039,0.0,0.0,0.0,0.0,1.0594743278364922,0.22321226326608593,-1.5563111909212677,-0.18562012801196048,0.0,0.0
4.3500000000000005,-0.6512073848137487,-0.07976340194252327,-0.1796145552590575,-0.028888888888888884,-0.18888888888888888,-0.023333333333333334,1.0003097518207364,0.2317692821446985,-1.560789083967131,0.003774869576374233,0.10635391100011976,-0.1828768193095482,-2.981947953245523,-0.1221956634784719,-0.23365103540860183,-0.028888888888888884,-0.18888888888888888,-0.023333333333333334,-0.6700198159778119,0.0434904338554363,-0.10898015941647521,0.04757633808619722,0.22138007771699633,-0.19527088695767494,0.0,0.0,0.0,0.0,1.0003097518207364,0.2317692821446985,-1.560789083967131,-0.1828768193095482,0.0,0.0
4.4,-0.674990514547548,-0.05923561792518049,-0.1780426736694038,-0.22333333333333333,-0.22111111111111112,-0.10222222222222223,0.953058032330804,0.2426808369857166,-1.5617801416640844,0.015127184711604506,0.11984833994957639,-0.17583179571858196,-0.929533660862553,0.014289787972903754,0.4710748491219221,-0.22333333333333333,-0.22111111111111112,-0.10222222222222223,-0.6908952285573036,0.06498567392111175,-0.09623352923623661,0.0673964638207599,0.21847852729792283,-0.15354973716241918,0.0,0.0,0.0,0.0,0.953058032330804,0.2426808369857166,-1.5617801416640844,-0.17583179571858196,0.0,0.0
4.45,-0.7118254020056772,-0.037501119920221954,-0.1723164836722801,-0.27111111111111114,-0.22666666666666666,-0.19111111111111112,0.9078018655150857,0.255973990927216,-1.5605896236657104,0.027930620066272276,0.1342921667631821,-0.16794010192879832,-3.287514885724183,-0.10863650094599629,1.4994186565284713,-0.27111111111111114,-0.22666666666666666,-0.19111111111111112,-0.7238648971624095,0.08950400221764453,-0.07617973302704797,0.08075976691021054,0.21251546755688783,-0.13002759935134134,0.0,0.0,0.0,0.0,0.9078018655150857,0.255973990927216,-1.5605896236657104,-0.16794010192879832,0.0,0.0
4.5,-0.7330926396539706,-0.014571950421158393,-0.17570913149204134,-0.24555555555555555,-0.23333333333333334,-0.2511111111111112,0.8629364248551064,0.27084093885916233,-1.5571153978079049,0.03975172504811449,0.14712653995965583,-0.15922548888270424,-0.4095782231295023,0.2880029407181564,-0.041993727218252855,-0.24555555555555555,-0.23333333333333334,-0.2511111111111112,-0.7428107866674472,0.11130143082709885,-0.065992315082285,0.11204093475114288,0.229996202541193,-0.09405745361276141,0.0,0.0,0.0,0.0,0.8629364248551064,0.27084093885916233,-1.5571153978079049,-0.15922548888270424,0.0,0.0
4.55,-0.7696445560735947,0.010135459880568232,-0.16609432855996673,-0.16666666666666666,-0.2511111111111112,-0.24444444444444444,0.8164253449123842,0.28610737394254837,-1.5512777617692504,0.04832025280684795,0.15615052489803127,-0.15089345708706095,-1.688799687665669,0.5944438393669177,0.13973403016389296,-0.16666666666666666,-0.2511111111111112,-0.24444444444444444,-0.7744428373096109,0.13568402180219405,-0.04325429675672171,0.11362904067921109,0.21898074917995636,-0.06547027916486134,0.0,0.0,0.0,0.0,0.8164253449123842,0.28610737394254837,-1.5512777617692504,-0.15089345708706095,0.0,0.0
4.6000000000000005,-0.8389387155443109,0.03439892642916177,-0.15737055700453323,-0.07,-0.2866666666666666,-0.17222222222222222,0.7692353604562104,0.3005226422021268,-1.5440029492074319,0.054875917273924144,0.1610928505128347,-0.14088168934116826,-7.806168163353245,1.518147712930945,5.2394325373580143e-05,-0.07,-0.2866666666666666,-0.17222222222222222,-0.8386665835957509,0.16148124161827543,-0.01814158085133687,0.11818238929121092,0.2147931853641652,-0.028224855565367774,0.0,0.0,0.0,0.0,0.7692353604562104,0.3005226422021268,-1.5440029492074319,-0.14088168934116826,0.0,0.0
